1, Math, 5, "sourceStart + len", "sourceStart - len"
2, Math, 6, "targetStart - sourceStart", "targetStart + sourceStart"
3, Math, 8, "i + delta", "i - delta"
4, Increments, 7, "i++", "i--"
5, NegateConditionals, 7, "i < sourceEnd", "i >= sourceEnd"
6, NegateConditionals, 8, "source[i] != target[i + delta]", "source[i] == target[i + delta]"
7, ConditionalsBoundary, 7, "i < sourceEnd", "i <= sourceEnd"
