1, ConditionalsBoundary, 7, "i < N", "i <= N"
2, NegateConditionals, 7, "i < N", "i >= N"
3, Increments, 7, "i++", "i--"
4, Math, 6, "x + coef[0]", "x - coef[0]"
5, Math, 8, "ans * x + coef[i]", "ans * x - coef[i]"
6, Math, 8, "ans * x", "ans / x"
