1, Math, 6, "len / 2", "len * 2"
2, Math, 8, ""00" + hexString.substring(i,i + 2)", ""00" - hexString.substring(i,i + 2)"
3, Math, 8, "i + 2", "i - 2"
4, Math, 9, "i / 2", "i * 2"
5, NegateConditionals, 7, "i < len", "i >= len"
6, ConditionalsBoundary, 7, "i < len", "i <= len"
