1, Increments, 6, "i++", "i--"
2, ConditionalsBoundary, 6, "i < ch2.length", "i <= ch2.length"
3, NegateConditionals, 5, "ch1.length != ch2.length", "ch1.length == ch2.length"
4, NegateConditionals, 6, "i < ch2.length", "i >= ch2.length"
5, NegateConditionals, 7, "ch1[i] != ch2[i]", "ch1[i] == ch2[i]"
