1, Math, 9, "b << (i * 8)", "b >> (i * 8)"
2, Math, 9, "i * 8", "i / 8"
3, ConditionalsBoundary, 6, "i < 4", "i <= 4"
4, NegateConditionals, 6, "i < 4", "i >= 4"
5, Increments, 6, "i++", "i--"
