1, ConditionalsBoundary, 6, "i < byteString.length()", "i <= byteString.length()"
2, Math, 5, "byteString.length() / 2", "byteString.length() * 2"
3, Math, 7, "i + 2", "i - 2"
4, Math, 8, "i / 2", "i * 2"
5, NegateConditionals, 6, "i < byteString.length()", "i >= byteString.length()"
